WeekNumber,GameID,Season,TeamID,Team,PlayerID,G,GS,Championships,ChampionshipYears,MadePlayoffs,Wins,Losses,Ties,WinPct,Round1Wins,Round1Losses,Rounds1WinPct,Round2Wins,Round2Losses,Round2WinPct,Round3Wins,Round3Losses,Round3WinPct,ChampionshipWins,ChampionshipLosses,ChampionshipWinPct,ELORating,Plays,RushAtt,Catches,PassAtt,PassCmp,PassInt,PassYds,PassYdsAgainst,TotalYdsAgainst,TotalYds,RushYdsAgainst,PassTD,PassRating,PassingAttemptsPerGame,PassingYardsPerAttempt,PassingYardsPerCompletion,SackPct,PassingYdsPerGame,RushYds,RecYds,RushTD,RecTD,RunLong,PassLong,RecLong,PuntLong,KRLong,PRLong,FGLong,Int,IntReturnYds,Fumbles,FumblesLost,FumReturnYds,Pancakes,MissedTackles,DroppedPasses,PassesDefensed,SacksAllowed,MissedBlocks,TeamOwner,Conference,WasSacked,SackedYards,Tackles,TFL,Sacks,Hurries,Knockdowns,Safeties,ForcedFumbles,FumblesRecovered,DefensiveTD,BlockedFG,BlockedPAT,BlockedPunt,Penalties,PenaltyYds,Punts,PuntYds,PuntsInside20,PuntReturns,PuntReturnYds,PuntReturnTD,KickoffReturns,KickoffReturnYds,KickoffReturnTD,FGA_U20,FGA_2029,FGA_3039,FGA_4049,FGA_50,FGM_U20,FGM_2029,FGM_3039,FGM_4049,FGM_50,FGA,FGM,XPA,XPM,POG,POW,POY,POYYears,ProBowl,ProBowlYears,MVP,MVPYears,PlayoffMVP,PlayoffMVPYears,ROY,ROYYears,RushAvg,PassAvg,PassPct,RecAvg,FGPct,XPPct,PuntAvg,PuntReturnAvg,KickReturnAvg,RushingAttPerGame,RushingYdsPerGame,RushFDPct,CatchesPerGame,ReceivingYdsPerGame,RecFDPct,KickingPoints,Points,PointsFor,PointsAgainst,Rush20,Rush40,RushFD,Pass20,Pass40,PassFD,Rec20,Rec40,RecFD,CtA,Tar,DTar,Job
,0,1989,9,LON,131985,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,15,23,15,0,150,267,362,279,95,0,83.6,0,6.5,10,0,0,129,150,2,0,40,26,26,69,51,11,36,0,0,1,1,1,29,3,0,3,1,6,,,3,18,47,2,2,5,0,0,1,1,0,0,0,0,1,15,5,280,3,3,12,0,4,94,0,0,0,1,0,0,0,0,1,0,0,1,1,2,2,0,0,0,,0,,0,,0,,0,,4.4,6.5,65.2,10,100,100,56,4,23.5,0,0,20.7,0,0,66.7,5,17,17,20,1,0,6,1,0,10,1,0,10,24,53,0,Special Teams Coach
,0,1988,2,MIA,132834,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,25,36,25,0,278,126,286,344,160,1,101.4,0,7.7,11.1,0,0,66,278,1,1,11,40,40,56,22,2,0,0,0,2,1,0,28,4,1,1,2,6,,,6,59,49,4,1,4,2,0,0,1,0,0,0,0,5,46,5,241,0,1,2,0,5,84,0,0,0,0,2,0,0,0,0,0,0,2,0,2,2,0,0,0,,0,,0,,0,,0,,3.1,7.7,69.4,11.1,0,100,48.2,2,16.8,0,0,14.3,0,0,44,2,14,14,31,0,0,3,4,0,11,4,0,11,22,63,0,DL Coach
,0,1989,2,MIA,132834,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,92,128,92,0,1039,747,1313,1488,566,6,111.4,0,8.1,11.3,0,0,449,1039,3,6,36,81,81,66,30,18,49,1,40,5,3,4,132,25,6,17,6,26,,,14,128,181,19,6,22,6,0,4,5,1,0,0,0,22,158,19,890,7,8,68,0,15,316,0,0,2,0,5,1,0,1,0,4,0,8,5,8,8,5,0,0,,0,,0,,0,,0,,4.5,8.1,71.9,11.3,62.5,100,46.8,8.5,21.1,0,0,24,0,0,42.4,23,83,85,82,2,0,24,10,4,39,10,4,39,98,272,0,DL Coach
,0,1988,12,DET,136285,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,21,33,21,3,277,131,246,383,115,3,82.5,0,8.4,13.2,0,0,106,277,0,3,23,32,32,53,31,52,46,0,0,0,0,0,34,3,2,4,4,12,,,5,32,44,5,1,5,2,0,1,1,0,0,0,0,4,30,5,222,1,2,67,0,7,143,0,1,0,0,2,0,1,0,0,1,0,3,2,3,3,0,0,0,,0,,0,,0,,0,,3.3,8.4,63.6,13.2,66.7,100,44.4,33.5,20.4,0,0,12.5,0,0,33.3,9,27,27,34,1,0,4,4,0,7,4,0,7,18,59,0,QB Coach
,0,1989,12,DET,136285,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,18,26,18,0,131,234,348,257,114,1,93.6,0,5,7.3,0,0,126,131,1,1,21,19,19,61,40,15,35,0,0,2,1,0,21,10,0,2,0,4,,,2,15,52,4,3,3,3,0,1,1,0,0,0,0,4,30,7,356,2,4,26,0,5,145,0,0,0,1,0,0,0,0,1,0,0,1,1,2,2,1,0,0,,0,,0,,0,,0,,4.7,5,69.2,7.3,100,100,50.9,6.5,29,0,0,22.2,0,0,16.7,5,17,17,20,1,0,6,0,0,3,0,0,3,21,59,0,QB Coach
,0,1988,18,BAL,136373,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Defensive Coordinator
,0,1989,18,BAL,136373,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,35,21,0,244,188,305,317,117,2,100.2,0,7,11.6,0,0,73,244,0,2,11,44,44,68,27,11,30,0,0,0,0,0,28,3,0,5,0,7,,,1,6,47,4,2,6,4,0,0,0,0,1,0,0,8,68,4,213,1,1,11,0,5,103,0,0,1,1,0,0,0,0,1,0,0,2,1,2,2,1,0,0,,0,,0,,0,,0,,3.2,7,60,11.6,50,100,53.2,11,20.6,0,0,21.7,0,0,28.6,5,17,17,20,0,0,5,3,2,6,3,2,6,34,78,0,Defensive Coordinator
,0,1988,17,CHC,137260,0,0,0,,0,1,1,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,55,73,55,2,583,375,636,752,261,4,105,0,8,10.6,0,0,169,583,2,4,15,48,48,54,35,30,38,0,0,1,1,0,59,12,3,8,1,8,,,2,15,98,18,3,10,4,0,1,0,0,0,0,0,9,80,10,398,4,6,74,0,7,195,0,0,0,2,1,0,0,0,2,0,0,3,2,6,6,3,0,0,,0,,0,,0,,0,,3.2,8,75.3,10.6,66.7,100,39.8,12.3,27.9,0,0,13.5,0,0,49.1,12,48,48,44,0,0,7,8,1,27,8,1,27,33,128,0,Head Coach
,0,1989,17,CHC,137260,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Head Coach
,0,1988,3,GB,140305,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Head Coach
,0,1989,3,GB,140305,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Head Coach
,0,1988,18,BAL,140718,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OL Coach
,0,1989,18,BAL,140718,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,35,21,0,244,188,305,317,117,2,100.2,0,7,11.6,0,0,73,244,0,2,11,44,44,68,27,11,30,0,0,0,0,0,28,3,0,5,0,7,,,1,6,47,4,2,6,4,0,0,0,0,1,0,0,8,68,4,213,1,1,11,0,5,103,0,0,1,1,0,0,0,0,1,0,0,2,1,2,2,1,0,0,,0,,0,,0,,0,,3.2,7,60,11.6,50,100,53.2,11,20.6,0,0,21.7,0,0,28.6,5,17,17,20,0,0,5,3,2,6,3,2,6,34,78,0,OL Coach
,0,1988,4,OAK,144598,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DL Coach
,0,1989,4,OAK,144598,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DL Coach
,0,1988,7,CIN,153662,0,0,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,56,77,56,0,595,478,820,1023,342,5,116.5,0,7.7,10.6,0,0,428,595,1,5,41,63,63,56,40,7,45,3,16,1,0,0,90,14,7,15,8,19,,,12,100,149,15,3,14,5,0,1,1,0,0,0,0,13,116,12,518,5,2,11,0,10,208,0,1,1,3,2,0,1,1,3,1,0,7,6,6,5,4,0,0,,0,,0,,0,,0,,4.9,7.7,72.7,10.6,85.7,83.3,43.2,5.5,20.8,0,0,21.6,0,0,41.1,23,59,59,30,4,1,19,5,2,23,5,2,23,60,176,0,Defensive Coordinator
,0,1989,7,CIN,153662,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Defensive Coordinator
,0,1988,13,MIN,155411,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LB Coach
,0,1989,13,MIN,155411,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,40,77,40,1,591,490,801,1009,311,5,93.6,0,7.7,14.8,0,0,418,591,2,5,23,46,46,60,44,13,49,2,23,3,0,0,123,12,4,14,5,15,,,8,55,131,20,4,16,7,0,2,4,0,0,0,0,11,93,17,764,8,9,41,0,9,195,0,1,0,2,1,0,1,0,2,1,0,4,4,7,7,3,0,0,,0,,0,,0,,0,,4.1,7.7,51.9,14.8,100,100,44.9,4.6,21.7,0,0,23.8,0,0,52.5,19,61,61,45,1,0,24,9,3,21,9,3,21,59,167,0,LB Coach
,0,1988,13,MIN,156310,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Offensive Coordinator
,0,1989,13,MIN,156310,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,40,77,40,1,591,490,801,1009,311,5,93.6,0,7.7,14.8,0,0,418,591,2,5,23,46,46,60,44,13,49,2,23,3,0,0,123,12,4,14,5,15,,,8,55,131,20,4,16,7,0,2,4,0,0,0,0,11,93,17,764,8,9,41,0,9,195,0,1,0,2,1,0,1,0,2,1,0,4,4,7,7,3,0,0,,0,,0,,0,,0,,4.1,7.7,51.9,14.8,100,100,44.9,4.6,21.7,0,0,23.8,0,0,52.5,19,61,61,45,1,0,24,9,3,21,9,3,21,59,167,0,Offensive Coordinator
,0,1988,5,BUF,157706,0,0,0,,0,1,1,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,27,41,27,0,272,484,690,556,206,2,100.9,0,6.6,10.1,0,0,284,272,2,2,19,33,33,54,32,18,50,0,0,1,0,0,49,11,3,4,0,12,,,1,6,108,9,12,6,2,0,3,2,0,0,0,0,11,84,8,361,6,5,58,0,6,121,0,0,0,3,0,2,0,0,3,0,2,5,5,4,4,3,0,0,,0,,0,,0,,0,,3.9,6.6,65.9,10.1,100,100,45.1,11.6,20.2,0,0,23.6,0,0,40.7,19,43,43,27,0,0,17,3,0,11,3,0,11,65,130,0,Head Coach
,0,1989,5,BUF,157706,0,0,0,,0,1,1,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,47,65,47,1,447,518,672,808,154,3,100,0,6.9,9.5,0,0,361,447,2,3,33,39,39,58,37,9,37,1,0,6,3,1,51,2,1,3,3,15,,,5,50,88,16,12,6,1,0,4,6,0,0,0,0,6,56,9,404,2,4,8,0,9,197,0,0,2,3,1,0,0,1,3,0,0,6,4,4,4,1,0,0,,0,,0,,0,,0,,5.1,6.9,72.3,9.5,66.7,100,44.9,2,21.9,0,0,29.6,0,0,44.7,16,46,48,48,2,0,21,3,0,21,3,0,21,44,122,0,Head Coach
,0,1988,19,WAS,158514,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RB and Receivers Coach
,0,1989,19,WAS,158514,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RB and Receivers Coach
,0,1988,2,MIA,163251,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,25,36,25,0,278,126,286,344,160,1,101.4,0,7.7,11.1,0,0,66,278,1,1,11,40,40,56,22,2,0,0,0,2,1,0,28,4,1,1,2,6,,,6,59,49,4,1,4,2,0,0,1,0,0,0,0,5,46,5,241,0,1,2,0,5,84,0,0,0,0,2,0,0,0,0,0,0,2,0,2,2,0,0,0,,0,,0,,0,,0,,3.1,7.7,69.4,11.1,0,100,48.2,2,16.8,0,0,14.3,0,0,44,2,14,14,31,0,0,3,4,0,11,4,0,11,22,63,0,Defensive Coordinator
,0,1989,2,MIA,163251,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,92,128,92,0,1039,747,1313,1488,566,6,111.4,0,8.1,11.3,0,0,449,1039,3,6,36,81,81,66,30,18,49,1,40,5,3,4,132,25,6,17,6,26,,,14,128,181,19,6,22,6,0,4,5,1,0,0,0,22,158,19,890,7,8,68,0,15,316,0,0,2,0,5,1,0,1,0,4,0,8,5,8,8,5,0,0,,0,,0,,0,,0,,4.5,8.1,71.9,11.3,62.5,100,46.8,8.5,21.1,0,0,24,0,0,42.4,23,83,85,82,2,0,24,10,4,39,10,4,39,98,272,0,Defensive Coordinator
,0,1988,16,TB,164035,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,QB Coach
,0,1989,16,TB,164035,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,16,23,16,1,190,248,483,228,235,1,90.9,0,8.3,11.9,0,0,38,190,0,1,12,32,32,58,41,0,35,1,2,0,0,0,15,6,0,9,1,8,,,1,7,49,5,1,5,3,0,1,0,0,0,0,0,5,55,7,358,2,1,0,0,6,150,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,,0,,0,,0,,0,,1.7,8.3,69.6,11.9,100,100,51.1,0,25,0,0,4.3,0,0,50,4,10,10,31,0,0,1,4,0,8,4,0,8,22,71,0,QB Coach
,0,1988,9,LON,164940,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,8,24,8,0,88,293,366,134,73,0,45.1,0,3.7,11,0,0,46,88,0,0,12,25,25,66,23,17,38,0,0,0,0,23,30,4,1,4,0,15,,,2,20,56,5,1,4,3,1,2,2,0,0,0,0,3,26,8,423,2,2,28,0,2,38,0,0,0,2,0,0,0,0,1,0,0,2,1,0,0,0,0,0,,0,,0,,0,,0,,1.5,3.7,33.3,11,50,0,52.9,14,19,0,0,6.7,0,0,50,3,3,5,9,0,0,2,2,0,4,2,0,4,35,68,0,Defensive Coordinator
,0,1989,9,LON,164940,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,15,23,15,0,150,267,362,279,95,0,83.6,0,6.5,10,0,0,129,150,2,0,40,26,26,69,51,11,36,0,0,1,1,1,29,3,0,3,1,6,,,3,18,47,2,2,5,0,0,1,1,0,0,0,0,1,15,5,280,3,3,12,0,4,94,0,0,0,1,0,0,0,0,1,0,0,1,1,2,2,0,0,0,,0,,0,,0,,0,,4.4,6.5,65.2,10,100,100,56,4,23.5,0,0,20.7,0,0,66.7,5,17,17,20,1,0,6,1,0,10,1,0,10,24,53,0,Defensive Coordinator
,0,1988,3,GB,166614,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Head Trainer
,0,1989,3,GB,166614,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Head Trainer
,0,1988,14,ATL,166911,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,12,21,12,0,160,330,425,255,95,2,113.2,0,7.6,13.3,0,0,95,160,0,2,15,29,29,53,15,13,0,1,13,0,0,1,19,3,1,1,0,6,,,1,6,52,3,0,1,2,0,1,1,0,0,0,0,2,19,5,209,2,1,13,0,1,15,0,0,0,0,1,0,0,0,0,0,0,1,0,2,2,0,0,0,,0,,0,,0,,0,,3.2,7.6,57.1,13.3,0,100,41.8,13,15,0,0,16.7,0,0,58.3,2,14,14,24,0,0,5,4,0,7,4,0,7,29,55,0,Offensive Coordinator
,0,1989,14,ATL,166911,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Offensive Coordinator
,0,1988,2,MIA,168996,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,25,36,25,0,278,126,286,344,160,1,101.4,0,7.7,11.1,0,0,66,278,1,1,11,40,40,56,22,2,0,0,0,2,1,0,28,4,1,1,2,6,,,6,59,49,4,1,4,2,0,0,1,0,0,0,0,5,46,5,241,0,1,2,0,5,84,0,0,0,0,2,0,0,0,0,0,0,2,0,2,2,0,0,0,,0,,0,,0,,0,,3.1,7.7,69.4,11.1,0,100,48.2,2,16.8,0,0,14.3,0,0,44,2,14,14,31,0,0,3,4,0,11,4,0,11,22,63,0,RB and Receivers Coach
,0,1989,2,MIA,168996,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,92,128,92,0,1039,747,1313,1488,566,6,111.4,0,8.1,11.3,0,0,449,1039,3,6,36,81,81,66,30,18,49,1,40,5,3,4,132,25,6,17,6,26,,,14,128,181,19,6,22,6,0,4,5,1,0,0,0,22,158,19,890,7,8,68,0,15,316,0,0,2,0,5,1,0,1,0,4,0,8,5,8,8,5,0,0,,0,,0,,0,,0,,4.5,8.1,71.9,11.3,62.5,100,46.8,8.5,21.1,0,0,24,0,0,42.4,23,83,85,82,2,0,24,10,4,39,10,4,39,98,272,0,RB and Receivers Coach
,0,1988,11,CHI,169029,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Head Trainer
,0,1989,11,CHI,169029,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Head Trainer
,0,1988,7,CIN,169258,0,0,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,56,77,56,0,595,478,820,1023,342,5,116.5,0,7.7,10.6,0,0,428,595,1,5,41,63,63,56,40,7,45,3,16,1,0,0,90,14,7,15,8,19,,,12,100,149,15,3,14,5,0,1,1,0,0,0,0,13,116,12,518,5,2,11,0,10,208,0,1,1,3,2,0,1,1,3,1,0,7,6,6,5,4,0,0,,0,,0,,0,,0,,4.9,7.7,72.7,10.6,85.7,83.3,43.2,5.5,20.8,0,0,21.6,0,0,41.1,23,59,59,30,4,1,19,5,2,23,5,2,23,60,176,0,DB Coach
