RecordType,RecordID,Week,Season,PlayerID,TeamID,VsTeamID,RecordValue
3,43,0,1987,1846,13,0,218
3,44,0,1986,1841,13,0,5
0,0,2,1985,2036,12,13,45
0,1,1,1987,1813,12,4,32
0,2,6,1985,2036,12,9,100
0,3,11,1985,2036,12,14,2
0,4,14,1986,1813,12,7,310
0,5,5,1985,2036,12,17,3
0,6,12,1987,1813,12,13,152.1
0,7,9,1987,1813,12,11,66
0,8,15,1987,1889,12,14,26
0,9,4,1985,1889,12,1,172
0,10,1,1987,1897,12,4,3
0,11,4,1985,1889,12,1,68
0,12,1,1985,2080,12,11,9
0,13,10,1986,2080,12,8,134
0,14,5,1985,2239,12,17,2
0,15,9,1987,2080,12,11,66
0,16,15,1986,2239,12,17,2
0,17,1,1985,2080,12,11,1
0,18,1,1985,1981,12,11,1
0,19,9,1987,1981,12,11,62
0,20,4,1987,1981,12,18,17
0,21,1,1987,1844,12,4,3
0,22,6,1986,2332,12,13,2
0,23,2,1985,2204,12,13,1
0,24,10,1985,2212,12,16,18
0,25,16,1985,2147,12,5,1
0,26,2,1985,1889,12,13,99
0,27,2,1985,1889,12,13,1
0,28,8,1985,1889,12,11,67
0,29,10,1986,1897,12,8,132
0,30,0,0,0,0,0,0
0,31,12,1987,1889,12,13,38
0,32,2,1985,2781,12,13,5
0,33,6,1986,3051,12,13,4
0,34,12,1987,6055,12,13,54
0,35,1,1987,6055,12,4,8
0,36,1,1987,6055,12,4,8
0,37,1,1985,2781,12,11,100
0,38,1,1985,2781,12,11,100
0,39,12,1987,5516,12,13,55.5
0,40,8,1985,2998,12,11,446
0,41,15,1987,5516,12,14,62
0,42,15,1985,1904,12,10,6
0,43,5,1985,2306,12,17,10
0,44,3,1985,1903,12,10,1
1,0,0,1986,1813,12,0,487
1,1,0,1986,1813,12,0,323
1,2,0,1987,1813,12,0,73
1,3,0,1987,1813,12,0,7
1,4,0,1987,1813,12,0,3590
1,5,0,1987,1813,12,0,29
1,6,0,1987,1813,12,0,113
1,7,0,1987,1813,12,0,66
1,8,0,1985,1889,12,0,262
1,9,0,1985,1889,12,0,1244
1,10,0,1987,1897,12,0,10
1,11,0,1985,1889,12,0,68
1,12,0,1987,5597,12,0,81
1,13,0,1987,5597,12,0,1125
1,14,0,1987,5597,12,0,10
1,15,0,1987,2080,12,0,66
1,16,0,1986,2239,12,0,4
1,17,0,1986,2239,12,0,3
1,18,0,1985,2147,12,0,3
1,19,0,1987,1981,12,0,62
1,20,0,1985,1981,12,0,145
1,21,0,1987,1844,12,0,12
1,22,0,1985,1904,12,0,6
1,23,0,1985,1981,12,0,4
1,24,0,1985,1981,12,0,36
1,25,0,1985,2147,12,0,1
1,26,0,1985,1889,12,0,395
1,27,0,1985,1889,12,0,1
1,28,0,1985,1889,12,0,67
1,29,0,1987,1889,12,0,591
1,30,0,0,0,0,0,0
1,31,0,1987,1889,12,0,38
1,32,0,1986,3051,12,0,48
1,33,0,1986,3051,12,0,35
1,34,0,1987,6055,12,0,54
1,35,0,1987,6055,12,0,55
1,36,0,1987,6055,12,0,54
1,37,0,1987,6055,12,0,80.6
1,38,0,1987,6055,12,0,98.2
1,39,0,1987,5516,12,0,46.4
1,40,0,1985,2998,12,0,3943
1,41,0,1987,5516,12,0,62
1,42,0,1986,1904,12,0,29
1,43,0,1986,1834,12,0,97
1,44,0,1985,1897,12,0,2
2,0,0,1987,1813,12,2,37
2,1,0,1987,1813,12,14,22
2,2,0,1986,1813,12,15,79.2
2,3,0,1985,2222,12,17,1
2,4,0,1987,1813,12,14,249
2,5,0,1987,1813,12,14,3
2,6,0,1986,1813,12,15,129.3
2,7,0,1987,1813,12,2,82
2,8,0,1985,1889,12,11,21
2,9,0,1987,1889,12,14,87
2,10,0,1986,1889,12,15,2
2,11,0,1986,1889,12,14,43
2,12,0,1986,2080,12,14,6
2,13,0,1987,5597,12,10,129
2,14,0,1987,5597,12,14,3
2,15,0,1987,2080,12,2,82
2,16,0,1985,1889,12,11,1
2,17,0,1985,2222,12,11,1
2,18,0,1985,2065,12,17,2
2,19,0,1985,2147,12,11,50
2,20,0,1986,1904,12,15,13
2,21,0,1985,1844,12,11,1
2,22,0,1985,2065,12,17,1
2,23,0,1985,2303,12,11,1
2,24,0,1986,1956,12,14,9
2,25,0,0,0,0,0,0
2,26,0,1987,1889,12,14,47
2,27,0,0,0,0,0,0
2,28,0,1987,1889,12,2,18
2,29,0,1987,1897,12,10,73
2,30,0,0,0,0,0,0
2,31,0,1985,1897,12,17,33
2,32,0,1985,2781,12,17,5
2,33,0,1985,2781,12,11,3
2,34,0,1985,2781,12,11,48
2,35,0,1986,3051,12,15,5
2,36,0,1986,3051,12,15,5
2,37,0,1985,2781,12,11,100
2,38,0,1985,2781,12,11,100
2,39,0,1987,5516,12,2,46.9
2,40,0,1987,5516,12,2,375
2,41,0,1987,5516,12,2,57
2,42,0,1985,1904,12,17,6
2,43,0,1985,1916,12,17,9
2,44,0,1985,1897,12,11,1
3,0,0,1987,1813,12,0,920
3,1,0,1987,1813,12,0,639
3,2,0,1987,1813,12,0,69.5
3,3,0,1987,1813,12,0,12
3,4,0,1987,1813,12,0,7021
3,5,0,1987,1813,12,0,51
3,6,0,1987,1813,12,0,104.8
3,7,0,1987,1813,12,0,66
3,8,0,1987,1889,12,0,728
3,9,0,1987,1889,12,0,3508
3,10,0,1987,1889,12,0,25
3,11,0,1985,1889,12,0,68
3,12,0,1987,2080,12,0,203
3,13,0,1987,2080,12,0,2417
3,14,0,1987,2080,12,0,15
3,15,0,1987,2080,12,0,66
3,16,0,1987,1813,12,0,8
3,17,0,1987,2239,12,0,4
3,18,0,1987,2065,12,0,6
3,19,0,1987,1981,12,0,79
3,20,0,1987,1981,12,0,356
3,21,0,1987,1844,12,0,30
3,22,0,1987,1956,12,0,9
3,23,0,1987,1981,12,0,5
3,24,0,1987,1981,12,0,37
3,25,0,1985,2147,12,0,1
3,26,0,1987,1889,12,0,873
3,27,0,1985,1889,12,0,1
3,28,0,1985,1889,12,0,67
3,29,0,1987,1897,12,0,1622
3,30,0,0,0,0,0,0
3,31,0,1987,1889,12,0,38
3,32,0,1986,3051,12,0,48
3,33,0,1986,3051,12,0,35
3,34,0,1987,6055,12,0,54
3,35,0,1987,6055,12,0,55
3,36,0,1987,6055,12,0,54
3,37,0,1986,3051,12,0,72.9
3,38,0,1985,2781,12,0,97.6
3,39,0,1987,5516,12,0,46.4
3,40,0,1985,2998,12,0,3943
3,41,0,1987,5516,12,0,62
3,42,0,1986,1904,12,0,51
3,43,0,1987,1834,12,0,237
3,44,0,1987,1897,12,0,6
0,0,5,1986,2166,15,14,43
0,1,5,1986,2166,15,14,27
0,2,7,1987,1924,15,16,87
0,3,6,1987,2166,15,11,4
0,4,5,1986,2166,15,14,344
0,5,7,1987,1924,15,16,5
0,6,7,1987,1924,15,16,150.6
0,7,4,1987,2166,15,9,66
0,8,1,1986,1961,15,5,30
0,9,13,1985,1907,15,2,211
0,10,13,1985,1907,15,2,3
0,11,13,1985,1907,15,2,78
0,12,5,1987,3417,15,13,9
0,13,13,1987,1959,15,17,141
0,14,1,1985,1959,15,14,2
0,15,4,1987,1959,15,9,66
0,16,1,1985,1924,15,14,1
0,17,3,1985,2115,15,16,1
0,18,14,1985,2064,15,1,2
0,19,14,1985,2064,15,1,75
0,20,16,1985,2640,15,17,13
0,21,3,1985,2640,15,16,2
0,22,6,1985,2389,15,13,2
0,23,1,1985,1924,15,14,1
0,24,3,1987,2537,15,12,18
0,25,1,1986,2135,15,5,1
0,26,3,1986,2064,15,13,96
0,27,0,0,0,0,0,0
0,28,3,1986,2064,15,13,78
0,29,6,1985,2117,15,13,174
0,30,4,1987,3417,15,9,1
0,31,6,1985,2117,15,13,97
0,32,10,1987,2482,15,6,5
0,33,9,1986,2482,15,18,4
0,34,15,1987,2482,15,5,56
0,35,11,1987,2482,15,13,8
0,36,11,1987,2482,15,13,8
0,37,6,1985,2482,15,13,100
0,38,1,1985,2482,15,14,100
0,39,4,1986,3054,15,5,52
0,40,14,1986,3054,15,17,432
0,41,3,1985,2997,15,16,61
0,42,2,1986,2640,15,16,8
0,43,14,1986,3574,15,17,11
0,44,2,1986,2179,15,16,2
1,0,0,1986,1924,15,0,360
1,1,0,1986,1924,15,0,226
1,2,0,1987,2166,15,0,68.9
1,3,0,1987,2166,15,0,7
1,4,0,1986,1924,15,0,2425
1,5,0,1987,1924,15,0,21
1,6,0,1987,1924,15,0,118
1,7,0,1987,2166,15,0,66
1,8,0,1985,1907,15,0,334
1,9,0,1985,1907,15,0,1474
1,10,0,1986,2113,15,0,13
1,11,0,1985,1907,15,0,78
1,12,0,1986,1826,15,0,68
1,13,0,1986,1826,15,0,881
1,14,0,1985,1826,15,0,7
1,15,0,1987,1959,15,0,66
1,16,0,1987,1907,15,0,5
1,17,0,1986,1924,15,0,3
1,18,0,1987,2064,15,0,4
1,19,0,1987,2064,15,0,98
1,20,0,1985,2537,15,0,129
1,21,0,1986,2640,15,0,12
1,22,0,1985,2097,15,0,4
1,23,0,1985,1826,15,0,3
1,24,0,1986,2135,15,0,24
1,25,0,1987,2064,15,0,2
1,26,0,1987,3417,15,0,313
1,27,0,0,0,0,0,0
1,28,0,1986,2064,15,0,78
1,29,0,1985,2117,15,0,863
1,30,0,1987,1961,15,0,1
1,31,0,1985,2117,15,0,97
1,32,0,1987,2482,15,0,35
1,33,0,1987,2482,15,0,32
1,34,0,1987,2482,15,0,56
1,35,0,1987,2482,15,0,56
1,36,0,1987,2482,15,0,55
1,37,0,1987,2482,15,0,91.4
1,38,0,1985,2482,15,0,100
1,39,0,1986,3054,15,0,45.1
1,40,0,1985,2997,15,0,4258
1,41,0,1985,2997,15,0,61
1,42,0,1985,2537,15,0,39
1,43,0,1986,3574,15,0,111
1,44,0,1987,2005,15,0,6
2,0,0,1987,1924,15,14,40
2,1,0,1987,1924,15,14,27
2,2,0,1987,1924,15,14,67.5
2,3,0,1986,1924,15,12,1
2,4,0,1987,1924,15,14,331
2,5,0,1987,1924,15,14,4
2,6,0,1987,1924,15,14,115.7
2,7,0,1987,1924,15,14,37
2,8,0,1987,1907,15,14,26
2,9,0,1987,1907,15,14,102
2,10,0,1987,1961,15,14,1
2,11,0,1986,1907,15,12,25
2,12,0,1986,1826,15,12,7
2,13,0,1987,1959,15,14,117
2,14,0,1987,1826,15,14,2
2,15,0,1987,5440,15,14,37
2,16,0,0,0,0,0,0
2,17,0,0,0,0,0,0
2,18,0,0,0,0,0,0
2,19,0,0,0,0,0,0
2,20,0,1986,2389,15,12,10
2,21,0,1987,2537,15,14,1
2,22,0,1987,5697,15,14,1
2,23,0,1987,2537,15,14,1
2,24,0,0,0,0,0,0
2,25,0,0,0,0,0,0
2,26,0,1986,3417,15,12,16
2,27,0,0,0,0,0,0
2,28,0,1986,3417,15,12,13
2,29,0,1986,3417,15,12,86
2,30,0,0,0,0,0,0
2,31,0,1986,3417,15,12,32
2,32,0,1986,2482,15,12,2
2,33,0,1986,2482,15,12,2
2,34,0,1986,2482,15,12,46
2,35,0,1987,2482,15,14,5
2,36,0,1987,2482,15,14,5
2,37,0,1986,2482,15,12,100
2,38,0,1986,2482,15,12,100
2,39,0,1986,3054,15,12,38.4
2,40,0,1987,3054,15,14,227
2,41,0,1986,3054,15,12,46
2,42,0,1987,3600,15,14,2
2,43,0,1987,2005,15,14,12
2,44,0,1987,6026,15,14,1
3,0,0,1987,1924,15,0,921
3,1,0,1987,1924,15,0,589
3,2,0,1987,2166,15,0,67.3
3,3,0,1987,2166,15,0,12
3,4,0,1987,1924,15,0,6759
3,5,0,1987,1924,15,0,53
3,6,0,1987,1924,15,0,100.6
3,7,0,1987,2166,15,0,66
3,8,0,1987,1907,15,0,893
3,9,0,1987,1907,15,0,4279
3,10,0,1987,2113,15,0,24
3,11,0,1985,1907,15,0,78
3,12,0,1987,1826,15,0,168
3,13,0,1987,1826,15,0,2314
3,14,0,1987,1826,15,0,20
3,15,0,1987,1959,15,0,66
3,16,0,1987,1907,15,0,9
3,17,0,1986,1924,15,0,4
3,18,0,1987,2064,15,0,6
3,19,0,1987,2064,15,0,173
3,20,0,1987,2389,15,0,316
3,21,0,1987,2640,15,0,24
3,22,0,1987,2640,15,0,8
3,23,0,1987,2135,15,0,5
3,24,0,1987,2135,15,0,26
3,25,0,1987,2064,15,0,2
3,26,0,1987,3417,15,0,470
3,27,0,0,0,0,0,0
3,28,0,1986,2064,15,0,78
3,29,0,1987,3417,15,0,1449
3,30,0,1987,1961,15,0,1
3,31,0,1985,2117,15,0,97
3,32,0,1987,2482,15,0,98
3,33,0,1987,2482,15,0,80
3,34,0,1987,2482,15,0,56
3,35,0,1987,2482,15,0,136
3,36,0,1987,2482,15,0,134
3,37,0,1987,2482,15,0,81.6
3,38,0,1985,2482,15,0,100
3,39,0,1986,3054,15,0,45.1
3,40,0,1987,3054,15,0,7394
3,41,0,1985,2997,15,0,61
3,42,0,1987,2537,15,0,74
3,43,0,1987,3574,15,0,214
3,44,0,1987,2005,15,0,9
0,0,6,1987,5669,6,13,45
0,1,11,1986,1882,6,9,25
0,2,16,1987,2289,6,11,87.5
0,3,9,1987,5669,6,2,3
0,4,7,1987,5669,6,17,365
0,5,7,1987,5669,6,17,5
0,6,7,1987,5669,6,17,157
0,7,7,1987,5669,6,17,62
0,8,14,1985,1823,6,5,36
0,9,6,1985,1823,6,3,141
0,10,8,1985,2034,6,8,2
0,11,14,1987,5624,6,14,67
0,12,5,1987,3431,6,7,10
0,13,14,1987,3431,6,14,166
0,14,1,1986,3431,6,18,2
0,15,7,1987,6115,6,17,62
0,16,15,1987,5624,6,1,3
0,17,15,1987,5624,6,1,3
0,18,12,1986,2023,6,10,2
0,19,9,1986,2480,6,7,63
0,20,10,1987,1817,6,15,16
0,21,8,1987,2269,6,14,2
0,22,4,1985,2198,6,4,1
0,23,6,1987,3431,6,13,2
0,24,11,1986,2543,6,9,11
0,25,2,1985,1825,6,5,1
0,26,3,1986,2480,6,3,80
0,27,3,1986,2480,6,3,1
0,28,3,1986,2480,6,3,73
0,29,9,1987,3431,6,2,176
0,30,9,1987,3431,6,2,1
0,31,9,1987,3431,6,2,101
0,32,15,1985,2150,6,8,3
0,33,15,1985,2150,6,8,3
0,34,6,1985,2150,6,3,55
0,35,1,1987,2150,6,13,5
0,36,1,1987,2150,6,13,5
0,37,1,1985,2150,6,10,100
0,38,2,1985,2150,6,5,100
0,39,11,1986,2998,6,9,50.1
0,40,14,1985,2276,6,5,495
0,41,4,1985,2276,6,4,61
0,42,10,1987,1817,6,15,8
0,43,8,1985,1873,6,8,9
0,44,12,1987,1871,6,16,2
1,0,0,1987,5669,6,0,478
1,1,0,1987,5669,6,0,295
1,2,0,1986,1882,6,0,67.3
1,3,0,1987,5669,6,0,19
1,4,0,1987,5669,6,0,3563
1,5,0,1987,5669,6,0,30
1,6,0,1987,5669,6,0,88.9
1,7,0,1987,5669,6,0,62
1,8,0,1986,2040,6,0,376
1,9,0,1985,1823,6,0,1262
1,10,0,1985,1823,6,0,6
1,11,0,1987,5624,6,0,67
1,12,0,1987,3431,6,0,98
1,13,0,1987,3431,6,0,1419
1,14,0,1986,3431,6,0,10
1,15,0,1987,6115,6,0,62
1,16,0,1987,5669,6,0,7
1,17,0,1987,5669,6,0,4
1,18,0,1986,2023,6,0,5
1,19,0,1985,1825,6,0,63
1,20,0,1985,1817,6,0,167
1,21,0,1987,1817,6,0,7
1,22,0,1986,1817,6,0,3
1,23,0,1986,1817,6,0,3
1,24,0,1986,2543,6,0,11
1,25,0,1985,1817,6,0,1
1,26,0,1987,5624,6,0,268
1,27,0,1986,2480,6,0,1
1,28,0,1986,2480,6,0,73
1,29,0,1987,3431,6,0,1282
1,30,0,1987,3431,6,0,1
1,31,0,1987,3431,6,0,101
1,32,0,1986,2150,6,0,25
1,33,0,1986,2150,6,0,18
1,34,0,1985,2150,6,0,55
1,35,0,1987,2150,6,0,41
1,36,0,1987,2150,6,0,40
1,37,0,1987,2150,6,0,77.3
1,38,0,1987,2150,6,0,97.6
1,39,0,1985,2276,6,0,42.6
1,40,0,1985,2276,6,0,4860
1,41,0,1985,2276,6,0,61
1,42,0,1987,1817,6,0,40
1,43,0,1986,1865,6,0,83
1,44,0,1985,2048,6,0,6
2,0,0,0,0,0,0,0
2,1,0,0,0,0,0,0
2,2,0,0,0,0,0,0
2,3,0,0,0,0,0,0
2,4,0,0,0,0,0,0
2,5,0,0,0,0,0,0
2,6,0,0,0,0,0,0
2,7,0,0,0,0,0,0
2,8,0,0,0,0,0,0
2,9,0,0,0,0,0,0
2,10,0,0,0,0,0,0
2,11,0,0,0,0,0,0
2,12,0,0,0,0,0,0
2,13,0,0,0,0,0,0
2,14,0,0,0,0,0,0
2,15,0,0,0,0,0,0
2,16,0,0,0,0,0,0
2,17,0,0,0,0,0,0
2,18,0,0,0,0,0,0
2,19,0,0,0,0,0,0
2,20,0,0,0,0,0,0
2,21,0,0,0,0,0,0
2,22,0,0,0,0,0,0
2,23,0,0,0,0,0,0
2,24,0,0,0,0,0,0
2,25,0,0,0,0,0,0
2,26,0,0,0,0,0,0
2,27,0,0,0,0,0,0
2,28,0,0,0,0,0,0
2,29,0,0,0,0,0,0
2,30,0,0,0,0,0,0
2,31,0,0,0,0,0,0
2,32,0,0,0,0,0,0
2,33,0,0,0,0,0,0
2,34,0,0,0,0,0,0
2,35,0,0,0,0,0,0
2,36,0,0,0,0,0,0
2,37,0,0,0,0,0,0
2,38,0,0,0,0,0,0
2,39,0,0,0,0,0,0
2,40,0,0,0,0,0,0
2,41,0,0,0,0,0,0
2,42,0,0,0,0,0,0
2,43,0,0,0,0,0,0
2,44,0,0,0,0,0,0
3,0,0,1986,1882,6,0,719
3,1,0,1986,1882,6,0,457
3,2,0,1986,1882,6,0,63.6
3,3,0,1986,1882,6,0,23
3,4,0,1986,1882,6,0,4489
3,5,0,1987,5669,6,0,30
3,6,0,1987,5669,6,0,88.9
3,7,0,1987,5669,6,0,62
3,8,0,1986,2040,6,0,379
3,9,0,1985,1823,6,0,1262
3,10,0,1987,2034,6,0,10
3,11,0,1987,5624,6,0,67
3,12,0,1987,3431,6,0,181
3,13,0,1987,3431,6,0,2386
3,14,0,1987,3431,6,0,20
3,15,0,1987,6115,6,0,62
3,16,0,1987,5669,6,0,7
3,17,0,1987,5669,6,0,4
3,18,0,1987,2023,6,0,9
3,19,0,1987,2023,6,0,131
3,20,0,1987,1817,6,0,472
3,21,0,1987,1817,6,0,12
3,22,0,1987,1817,6,0,5
3,23,0,1987,1817,6,0,4
3,24,0,1986,2543,6,0,11
3,25,0,1987,1825,6,0,3
3,26,0,1987,5624,6,0,268
3,27,0,1986,2480,6,0,1
3,28,0,1986,2480,6,0,73
3,29,0,1987,3431,6,0,1282
3,30,0,1987,3431,6,0,1
3,31,0,1987,3431,6,0,101
3,32,0,1987,2150,6,0,64
3,33,0,1987,2150,6,0,48
3,34,0,1985,2150,6,0,55
3,35,0,1987,2150,6,0,88
3,36,0,1987,2150,6,0,87
3,37,0,1987,2150,6,0,75
3,38,0,1987,2150,6,0,98.9
3,39,0,1985,2276,6,0,42.6
3,40,0,1987,2998,6,0,7757
3,41,0,1985,2276,6,0,61
3,42,0,1987,1817,6,0,81
3,43,0,1987,1865,6,0,210
3,44,0,1986,2048,6,0,8
0,0,2,1985,1895,10,18,34
0,1,15,1986,1895,10,15,24
0,2,12,1985,2286,10,13,83.3
0,3,11,1985,1895,10,11,3
0,4,3,1987,1895,10,17,299
0,5,10,1985,1895,10,11,3
0,6,12,1985,2286,10,13,151.6
0,7,14,1987,1895,10,8,75
0,8,13,1985,1854,10,17,31
0,9,11,1985,1947,10,11,189
0,10,16,1985,1947,10,7,3
0,11,2,1987,1854,10,14,80
0,12,15,1986,2106,10,15,9
0,13,15,1986,2106,10,15,131
0,14,12,1985,2106,10,13,3
0,15,14,1987,5708,10,8,75
0,16,12,1985,1947,10,13,2
0,17,8,1985,1895,10,9,1
0,18,1,1985,2353,10,6,2
0,19,13,1987,1960,10,6,67
0,20,9,1986,1839,10,11,13
0,21,8,1985,1839,10,9,7
0,22,8,1985,1839,10,9,2
0,23,4,1985,2046,10,5,1
0,24,6,1985,2018,10,8,33
0,25,11,1985,2477,10,11,1
0,26,8,1987,5708,10,3,97
0,27,0,0,0,0,0,0
0,28,8,1987,5708,10,3,67
0,29,3,1986,1983,10,8,186
0,30,11,1985,1947,10,11,1
0,31,11,1985,1947,10,11,100
0,32,3,1987,5334,10,17,5
0,33,3,1987,5334,10,17,4
0,34,12,1986,2567,10,6,57
0,35,9,1987,5334,10,16,6
0,36,9,1987,5334,10,16,6
0,37,3,1985,2567,10,12,100
0,38,1,1985,2567,10,6,100
0,39,3,1986,2994,10,8,55
0,40,7,1987,2276,10,12,397
0,41,10,1987,2276,10,5,62
0,42,10,1986,1839,10,13,10
0,43,1,1986,3428,10,8,10
0,44,1,1985,1884,10,6,1
1,0,0,1987,1895,10,0,419
1,1,0,1987,1895,10,0,257
1,2,0,1985,1895,10,0,65.8
1,3,0,1987,1895,10,0,13
1,4,0,1987,1895,10,0,2903
1,5,0,1986,1895,10,0,15
1,6,0,1985,1895,10,0,80.5
1,7,0,1987,1895,10,0,75
1,8,0,1986,1854,10,0,425
1,9,0,1986,1854,10,0,1621
1,10,0,1985,1947,10,0,13
1,11,0,1987,1854,10,0,80
1,12,0,1987,5708,10,0,78
1,13,0,1987,5708,10,0,1019
1,14,0,1986,1983,10,0,7
1,15,0,1987,5708,10,0,75
1,16,0,1985,1947,10,0,4
1,17,0,1985,1947,10,0,3
1,18,0,1985,2353,10,0,4
1,19,0,1987,1960,10,0,183
1,20,0,1986,1839,10,0,100
1,21,0,1985,1839,10,0,26
1,22,0,1986,1839,10,0,6
1,23,0,1985,2098,10,0,2
1,24,0,1985,2018,10,0,33
1,25,0,1985,2477,10,0,1
1,26,0,1987,5708,10,0,269
1,27,0,0,0,0,0,0
1,28,0,1987,5708,10,0,67
1,29,0,1986,1854,10,0,953
1,30,0,1985,1947,10,0,1
1,31,0,1985,1947,10,0,100
1,32,0,1987,5334,10,0,35
1,33,0,1987,5334,10,0,28
1,34,0,1986,2567,10,0,57
1,35,0,1985,2567,10,0,36
1,36,0,1985,2567,10,0,35
1,37,0,1987,5334,10,0,80
1,38,0,1985,2567,10,0,97.2
1,39,0,1985,2994,10,0,44.4
1,40,0,1985,2994,10,0,4348
1,41,0,1987,2276,10,0,62
1,42,0,1986,1839,10,0,29
1,43,0,1986,3428,10,0,96
1,44,0,1985,2083,10,0,4
2,0,0,1987,1895,10,12,36
2,1,0,1987,1895,10,17,20
2,2,0,1987,1895,10,17,74.1
2,3,0,1987,1895,10,12,1
2,4,0,1987,1895,10,17,236
2,5,0,1987,1895,10,17,1
2,6,0,1987,1895,10,17,112.6
2,7,0,1987,1895,10,17,49
2,8,0,1987,1854,10,12,21
2,9,0,1987,1854,10,12,90
2,10,0,1987,1854,10,17,1
2,11,0,1987,6077,10,17,36
2,12,0,1987,5708,10,17,6
2,13,0,1987,5708,10,17,98
2,14,0,1987,2371,10,17,1
2,15,0,1987,1983,10,17,49
2,16,0,1987,1895,10,17,1
2,17,0,0,0,0,0,0
2,18,0,1987,1960,10,12,1
2,19,0,1987,1960,10,12,15
2,20,0,1987,1937,10,12,10
2,21,0,1987,1839,10,17,1
2,22,0,1987,1960,10,17,1
2,23,0,1987,1895,10,17,1
2,24,0,0,0,0,0,0
2,25,0,0,0,0,0,0
2,26,0,1987,5708,10,17,29
2,27,0,0,0,0,0,0
2,28,0,1987,5708,10,17,11
2,29,0,1987,1983,10,12,37
2,30,0,0,0,0,0,0
2,31,0,1987,1983,10,12,29
2,32,0,1987,5334,10,17,4
2,33,0,1987,5334,10,17,3
2,34,0,1987,5334,10,17,48
2,35,0,1987,5334,10,17,3
2,36,0,1987,5334,10,17,3
2,37,0,1987,5334,10,12,100
2,38,0,1987,5334,10,17,100
2,39,0,1987,2276,10,17,57
2,40,0,1987,2276,10,12,310
2,41,0,1987,2276,10,12,62
2,42,0,1987,1937,10,17,2
2,43,0,1987,3428,10,12,14
2,44,0,1987,1884,10,17,1
3,0,0,1987,1895,10,0,1056
3,1,0,1987,1895,10,0,642
3,2,0,1985,1895,10,0,65.8
3,3,0,1987,1895,10,0,35
3,4,0,1987,1895,10,0,6814
3,5,0,1987,1895,10,0,37
3,6,0,1985,1895,10,0,80.5
3,7,0,1987,1895,10,0,75
3,8,0,1987,1854,10,0,933
3,9,0,1987,1854,10,0,3352
3,10,0,1987,1947,10,0,34
3,11,0,1987,1854,10,0,80
3,12,0,1987,1983,10,0,194
3,13,0,1987,1983,10,0,2351
3,14,0,1987,1983,10,0,14
3,15,0,1987,5708,10,0,75
3,16,0,1987,1895,10,0,8
3,17,0,1986,1947,10,0,4
3,18,0,1986,2353,10,0,5
3,19,0,1987,1960,10,0,183
3,20,0,1987,1937,10,0,284
3,21,0,1987,1839,10,0,58
3,22,0,1987,1839,10,0,15
3,23,0,1987,1839,10,0,3
3,24,0,1987,2018,10,0,40
3,25,0,1985,2477,10,0,1
3,26,0,1987,5708,10,0,269
3,27,0,0,0,0,0,0
3,28,0,1987,5708,10,0,67
3,29,0,1987,1983,10,0,2094
3,30,0,1985,1947,10,0,1
3,31,0,1985,1947,10,0,100
3,32,0,1986,2567,10,0,52
3,33,0,1986,2567,10,0,35
3,34,0,1986,2567,10,0,57
3,35,0,1986,2567,10,0,69
3,36,0,1986,2567,10,0,66
3,37,0,1985,2567,10,0,73.1
3,38,0,1985,2567,10,0,97.2
3,39,0,1985,2994,10,0,44.4
3,40,0,1986,2994,10,0,8081
3,41,0,1987,2276,10,0,62
3,42,0,1987,1839,10,0,70
3,43,0,1987,3428,10,0,189
3,44,0,1986,2188,10,0,5
0,0,1,1987,3626,14,7,48
0,1,4,1986,3626,14,16,32
0,2,6,1987,3626,14,4,87
0,3,3,1985,1994,14,13,2
0,4,15,1987,3626,14,12,329
0,5,3,1987,3626,14,13,4
0,6,14,1987,3626,14,6,158.1
0,7,15,1987,3626,14,12,86
0,8,11,1985,1809,14,12,33
0,9,2,1986,1809,14,13,204
0,10,5,1985,1809,14,1,3
0,11,10,1985,1809,14,17,81
0,12,4,1986,3345,14,16,9
0,13,2,1987,1988,14,10,147
0,14,5,1986,2067,14,15,2
0,15,15,1987,3345,14,12,86
0,16,5,1985,2415,14,1,1
0,17,5,1985,2415,14,1,1
0,18,15,1985,2471,14,18,2
0,19,5,1986,2145,14,15,48
0,20,1,1986,1858,14,3,16
0,21,8,1985,2352,14,3,2
0,22,12,1985,1972,14,16,2
0,23,4,1985,2980,14,2,1
0,24,4,1987,2560,14,5,3
0,25,3,1985,2921,14,13,1
0,26,6,1986,1809,14,4,72
0,27,16,1985,1809,14,18,1
0,28,6,1986,1809,14,4,73
0,29,6,1985,1809,14,17,174
0,30,10,1987,1809,14,9,1
0,31,10,1987,1809,14,9,95
0,32,1,1987,2274,14,7,5
0,33,8,1985,2274,14,3,3
0,34,13,1987,2274,14,16,57
0,35,5,1985,2274,14,1,6
0,36,5,1985,2274,14,1,6
0,37,1,1985,2274,14,15,100
0,38,1,1985,2274,14,15,100
0,39,7,1985,3055,14,10,51.7
0,40,2,1985,3055,14,4,494
0,41,5,1987,2274,14,17,60
0,42,1,1985,2352,14,15,6
0,43,7,1986,1835,14,12,14
0,44,4,1985,1934,14,2,1
1,0,0,1987,3626,14,0,399
1,1,0,1987,3626,14,0,267
1,2,0,1986,1927,14,0,68.4
1,3,0,1985,1994,14,0,8
1,4,0,1987,3626,14,0,3042
1,5,0,1987,3626,14,0,25
1,6,0,1987,3626,14,0,106.3
1,7,0,1987,3626,14,0,86
