RecordType,RecordID,Week,Season,PlayerID,TeamID,VsTeamID,RecordValue
1,23,0,0,6474,0,0,0
1,42,0,0,6474,0,0,0
2,20,0,0,6474,0,0,0
2,21,0,0,6474,0,0,0
2,25,0,0,6474,0,0,0
2,22,0,0,6474,0,0,0
2,24,0,0,6474,0,0,0
2,19,0,0,6474,0,0,0
2,18,0,0,6474,0,0,0
2,23,0,0,6474,0,0,0
2,42,0,0,6474,0,0,0
0,12,0,0,6475,0,0,0
0,13,0,0,6475,0,0,0
0,14,0,0,6475,0,0,0
0,15,0,0,6475,0,0,0
0,8,0,0,6475,0,0,0
0,9,0,0,6475,0,0,0
0,10,0,0,6475,0,0,0
0,11,0,0,6475,0,0,0
1,12,0,0,6475,0,0,0
1,13,0,0,6475,0,0,0
1,14,0,0,6475,0,0,0
1,15,0,0,6475,0,0,0
1,8,0,0,6475,0,0,0
1,9,0,0,6475,0,0,0
1,10,0,0,6475,0,0,0
1,11,0,0,6475,0,0,0
2,12,0,0,6475,0,0,0
2,13,0,0,6475,0,0,0
2,14,0,0,6475,0,0,0
2,15,0,0,6475,0,0,0
2,8,0,0,6475,0,0,0
2,9,0,0,6475,0,0,0
2,10,0,0,6475,0,0,0
2,11,0,0,6475,0,0,0
0,20,0,0,6476,0,0,0
0,21,0,0,6476,0,0,0
0,25,0,0,6476,0,0,0
0,22,0,0,6476,0,0,0
0,24,0,0,6476,0,0,0
0,19,0,0,6476,0,0,0
0,18,0,0,6476,0,0,0
0,23,0,0,6476,0,0,0
0,42,0,0,6476,0,0,0
1,20,0,0,6476,0,0,0
1,21,0,0,6476,0,0,0
1,25,0,0,6476,0,0,0
1,22,0,0,6476,0,0,0
1,24,0,0,6476,0,0,0
1,19,0,0,6476,0,0,0
1,18,0,0,6476,0,0,0
1,23,0,0,6476,0,0,0
1,42,0,0,6476,0,0,0
2,20,0,0,6476,0,0,0
2,21,0,0,6476,0,0,0
2,25,0,0,6476,0,0,0
2,22,0,0,6476,0,0,0
2,24,0,0,6476,0,0,0
2,19,0,0,6476,0,0,0
2,18,0,0,6476,0,0,0
2,23,0,0,6476,0,0,0
2,42,0,0,6476,0,0,0
0,12,0,0,6477,0,0,0
0,13,0,0,6477,0,0,0
0,14,0,0,6477,0,0,0
0,15,0,0,6477,0,0,0
0,8,0,0,6477,0,0,0
0,9,0,0,6477,0,0,0
0,10,0,0,6477,0,0,0
0,11,0,0,6477,0,0,0
1,12,0,0,6477,0,0,0
1,13,0,0,6477,0,0,0
1,14,0,0,6477,0,0,0
1,15,0,0,6477,0,0,0
1,8,0,0,6477,0,0,0
1,9,0,0,6477,0,0,0
1,10,0,0,6477,0,0,0
1,11,0,0,6477,0,0,0
2,12,0,0,6477,0,0,0
2,13,0,0,6477,0,0,0
2,14,0,0,6477,0,0,0
2,15,0,0,6477,0,0,0
2,8,0,0,6477,0,0,0
2,9,0,0,6477,0,0,0
2,10,0,0,6477,0,0,0
2,11,0,0,6477,0,0,0
0,8,0,0,6478,0,0,0
0,9,0,0,6478,0,0,0
0,10,0,0,6478,0,0,0
0,11,0,0,6478,0,0,0
0,12,0,0,6478,0,0,0
0,13,0,0,6478,0,0,0
0,14,0,0,6478,0,0,0
0,15,0,0,6478,0,0,0
1,8,0,0,6478,0,0,0
1,9,0,0,6478,0,0,0
1,10,0,0,6478,0,0,0
1,11,0,0,6478,0,0,0
1,12,0,0,6478,0,0,0
1,13,0,0,6478,0,0,0
1,14,0,0,6478,0,0,0
1,15,0,0,6478,0,0,0
2,8,0,0,6478,0,0,0
2,9,0,0,6478,0,0,0
2,10,0,0,6478,0,0,0
2,11,0,0,6478,0,0,0
2,12,0,0,6478,0,0,0
2,13,0,0,6478,0,0,0
2,14,0,0,6478,0,0,0
2,15,0,0,6478,0,0,0
0,8,0,0,6479,0,0,0
0,9,0,0,6479,0,0,0
0,10,0,0,6479,0,0,0
0,11,0,0,6479,0,0,0
0,12,0,0,6479,0,0,0
0,13,0,0,6479,0,0,0
0,14,0,0,6479,0,0,0
0,15,0,0,6479,0,0,0
1,8,0,0,6479,0,0,0
1,9,0,0,6479,0,0,0
1,10,0,0,6479,0,0,0
1,11,0,0,6479,0,0,0
1,12,0,0,6479,0,0,0
1,13,0,0,6479,0,0,0
1,14,0,0,6479,0,0,0
1,15,0,0,6479,0,0,0
2,8,0,0,6479,0,0,0
2,9,0,0,6479,0,0,0
2,10,0,0,6479,0,0,0
2,11,0,0,6479,0,0,0
2,12,0,0,6479,0,0,0
2,13,0,0,6479,0,0,0
2,14,0,0,6479,0,0,0
2,15,0,0,6479,0,0,0
0,20,0,0,6480,0,0,0
0,21,0,0,6480,0,0,0
0,25,0,0,6480,0,0,0
0,22,0,0,6480,0,0,0
0,24,0,0,6480,0,0,0
0,19,0,0,6480,0,0,0
0,18,0,0,6480,0,0,0
0,23,0,0,6480,0,0,0
0,42,0,0,6480,0,0,0
1,20,0,0,6480,0,0,0
1,21,0,0,6480,0,0,0
1,25,0,0,6480,0,0,0
1,22,0,0,6480,0,0,0
1,24,0,0,6480,0,0,0
1,19,0,0,6480,0,0,0
1,18,0,0,6480,0,0,0
1,23,0,0,6480,0,0,0
1,42,0,0,6480,0,0,0
2,20,0,0,6480,0,0,0
2,21,0,0,6480,0,0,0
2,25,0,0,6480,0,0,0
2,22,0,0,6480,0,0,0
2,24,0,0,6480,0,0,0
2,19,0,0,6480,0,0,0
2,18,0,0,6480,0,0,0
2,23,0,0,6480,0,0,0
2,42,0,0,6480,0,0,0
0,20,0,0,6481,0,0,0
0,21,0,0,6481,0,0,0
0,25,0,0,6481,0,0,0
0,22,0,0,6481,0,0,0
0,24,0,0,6481,0,0,0
0,19,0,0,6481,0,0,0
0,18,0,0,6481,0,0,0
0,23,0,0,6481,0,0,0
0,42,0,0,6481,0,0,0
1,20,0,0,6481,0,0,0
1,21,0,0,6481,0,0,0
1,25,0,0,6481,0,0,0
1,22,0,0,6481,0,0,0
1,24,0,0,6481,0,0,0
1,19,0,0,6481,0,0,0
1,18,0,0,6481,0,0,0
1,23,0,0,6481,0,0,0
1,42,0,0,6481,0,0,0
2,20,0,0,6481,0,0,0
2,21,0,0,6481,0,0,0
2,25,0,0,6481,0,0,0
2,22,0,0,6481,0,0,0
2,24,0,0,6481,0,0,0
2,19,0,0,6481,0,0,0
2,18,0,0,6481,0,0,0
2,23,0,0,6481,0,0,0
2,42,0,0,6481,0,0,0
0,20,0,0,6482,0,0,0
0,21,0,0,6482,0,0,0
0,25,0,0,6482,0,0,0
0,22,0,0,6482,0,0,0
0,24,0,0,6482,0,0,0
0,19,0,0,6482,0,0,0
0,18,0,0,6482,0,0,0
0,23,0,0,6482,0,0,0
0,42,0,0,6482,0,0,0
1,20,0,0,6482,0,0,0
1,21,0,0,6482,0,0,0
1,25,0,0,6482,0,0,0
1,22,0,0,6482,0,0,0
1,24,0,0,6482,0,0,0
1,19,0,0,6482,0,0,0
1,18,0,0,6482,0,0,0
1,23,0,0,6482,0,0,0
1,42,0,0,6482,0,0,0
2,20,0,0,6482,0,0,0
2,21,0,0,6482,0,0,0
2,25,0,0,6482,0,0,0
2,22,0,0,6482,0,0,0
2,24,0,0,6482,0,0,0
2,19,0,0,6482,0,0,0
2,18,0,0,6482,0,0,0
2,23,0,0,6482,0,0,0
2,42,0,0,6482,0,0,0
0,20,0,0,6483,0,0,0
0,21,0,0,6483,0,0,0
0,25,0,0,6483,0,0,0
0,22,0,0,6483,0,0,0
0,24,0,0,6483,0,0,0
0,19,0,0,6483,0,0,0
0,18,0,0,6483,0,0,0
0,23,0,0,6483,0,0,0
0,42,0,0,6483,0,0,0
1,20,0,0,6483,0,0,0
1,21,0,0,6483,0,0,0
1,25,0,0,6483,0,0,0
1,22,0,0,6483,0,0,0
1,24,0,0,6483,0,0,0
1,19,0,0,6483,0,0,0
1,18,0,0,6483,0,0,0
1,23,0,0,6483,0,0,0
1,42,0,0,6483,0,0,0
2,20,0,0,6483,0,0,0
2,21,0,0,6483,0,0,0
2,25,0,0,6483,0,0,0
2,22,0,0,6483,0,0,0
2,24,0,0,6483,0,0,0
2,19,0,0,6483,0,0,0
2,18,0,0,6483,0,0,0
2,23,0,0,6483,0,0,0
2,42,0,0,6483,0,0,0
0,43,0,0,6484,0,0,0
0,44,0,0,6484,0,0,0
1,43,0,0,6484,0,0,0
1,44,0,0,6484,0,0,0
2,43,0,0,6484,0,0,0
2,44,0,0,6484,0,0,0
0,43,0,0,6485,0,0,0
0,44,0,0,6485,0,0,0
1,43,0,0,6485,0,0,0
1,44,0,0,6485,0,0,0
2,43,0,0,6485,0,0,0
2,44,0,0,6485,0,0,0
0,20,0,0,6486,0,0,0
0,21,0,0,6486,0,0,0
0,25,0,0,6486,0,0,0
0,22,0,0,6486,0,0,0
0,24,0,0,6486,0,0,0
0,19,0,0,6486,0,0,0
0,18,0,0,6486,0,0,0
0,23,0,0,6486,0,0,0
0,42,0,0,6486,0,0,0
1,20,0,0,6486,0,0,0
1,21,0,0,6486,0,0,0
1,25,0,0,6486,0,0,0
1,22,0,0,6486,0,0,0
1,24,0,0,6486,0,0,0
1,19,0,0,6486,0,0,0
1,18,0,0,6486,0,0,0
1,23,0,0,6486,0,0,0
1,42,0,0,6486,0,0,0
2,20,0,0,6486,0,0,0
2,21,0,0,6486,0,0,0
2,25,0,0,6486,0,0,0
2,22,0,0,6486,0,0,0
2,24,0,0,6486,0,0,0
2,19,0,0,6486,0,0,0
2,18,0,0,6486,0,0,0
2,23,0,0,6486,0,0,0
2,42,0,0,6486,0,0,0
0,8,0,0,6487,0,0,0
0,9,0,0,6487,0,0,0
0,10,0,0,6487,0,0,0
0,11,0,0,6487,0,0,0
0,12,0,0,6487,0,0,0
0,13,0,0,6487,0,0,0
0,14,0,0,6487,0,0,0
0,15,0,0,6487,0,0,0
1,8,0,0,6487,0,0,0
1,9,0,0,6487,0,0,0
1,10,0,0,6487,0,0,0
1,11,0,0,6487,0,0,0
1,12,0,0,6487,0,0,0
1,13,0,0,6487,0,0,0
1,14,0,0,6487,0,0,0
1,15,0,0,6487,0,0,0
2,8,0,0,6487,0,0,0
2,9,0,0,6487,0,0,0
2,10,0,0,6487,0,0,0
2,11,0,0,6487,0,0,0
2,12,0,0,6487,0,0,0
2,13,0,0,6487,0,0,0
2,14,0,0,6487,0,0,0
2,15,0,0,6487,0,0,0
0,20,0,0,6488,0,0,0
0,21,0,0,6488,0,0,0
0,25,0,0,6488,0,0,0
0,22,0,0,6488,0,0,0
0,24,0,0,6488,0,0,0
0,19,0,0,6488,0,0,0
0,18,0,0,6488,0,0,0
0,23,0,0,6488,0,0,0
0,42,0,0,6488,0,0,0
1,20,0,0,6488,0,0,0
1,21,0,0,6488,0,0,0
1,25,0,0,6488,0,0,0
1,22,0,0,6488,0,0,0
1,24,0,0,6488,0,0,0
1,19,0,0,6488,0,0,0
1,18,0,0,6488,0,0,0
1,23,0,0,6488,0,0,0
1,42,0,0,6488,0,0,0
2,20,0,0,6488,0,0,0
2,21,0,0,6488,0,0,0
2,25,0,0,6488,0,0,0
2,22,0,0,6488,0,0,0
2,24,0,0,6488,0,0,0
2,19,0,0,6488,0,0,0
2,18,0,0,6488,0,0,0
2,23,0,0,6488,0,0,0
2,42,0,0,6488,0,0,0
0,20,0,0,6489,0,0,0
0,21,0,0,6489,0,0,0
0,25,0,0,6489,0,0,0
0,22,0,0,6489,0,0,0
0,24,0,0,6489,0,0,0
0,19,0,0,6489,0,0,0
0,18,0,0,6489,0,0,0
0,23,0,0,6489,0,0,0
0,42,0,0,6489,0,0,0
1,20,0,0,6489,0,0,0
1,21,0,0,6489,0,0,0
1,25,0,0,6489,0,0,0
1,22,0,0,6489,0,0,0
1,24,0,0,6489,0,0,0
1,19,0,0,6489,0,0,0
1,18,0,0,6489,0,0,0
1,23,0,0,6489,0,0,0
1,42,0,0,6489,0,0,0
2,20,0,0,6489,0,0,0
2,21,0,0,6489,0,0,0
2,25,0,0,6489,0,0,0
2,22,0,0,6489,0,0,0
2,24,0,0,6489,0,0,0
2,19,0,0,6489,0,0,0
2,18,0,0,6489,0,0,0
2,23,0,0,6489,0,0,0
2,42,0,0,6489,0,0,0
0,39,0,0,6490,0,0,0
0,40,0,0,6490,0,0,0
0,41,0,0,6490,0,0,0
1,39,0,0,6490,0,0,0
1,40,0,0,6490,0,0,0
1,41,0,0,6490,0,0,0
2,39,0,0,6490,0,0,0
2,40,0,0,6490,0,0,0
2,41,0,0,6490,0,0,0
0,20,0,0,6491,0,0,0
0,21,0,0,6491,0,0,0
0,25,0,0,6491,0,0,0
0,22,0,0,6491,0,0,0
0,24,0,0,6491,0,0,0
0,19,0,0,6491,0,0,0
0,18,0,0,6491,0,0,0
0,23,0,0,6491,0,0,0
0,42,0,0,6491,0,0,0
1,20,0,0,6491,0,0,0
1,21,0,0,6491,0,0,0
1,25,0,0,6491,0,0,0
1,22,0,0,6491,0,0,0
1,24,0,0,6491,0,0,0
1,19,0,0,6491,0,0,0
1,18,0,0,6491,0,0,0
1,23,0,0,6491,0,0,0
1,42,0,0,6491,0,0,0
2,20,0,0,6491,0,0,0
2,21,0,0,6491,0,0,0
2,25,0,0,6491,0,0,0
2,22,0,0,6491,0,0,0
2,24,0,0,6491,0,0,0
2,19,0,0,6491,0,0,0
2,18,0,0,6491,0,0,0
2,23,0,0,6491,0,0,0
2,42,0,0,6491,0,0,0
0,20,0,0,6492,0,0,0
0,21,0,0,6492,0,0,0
0,25,0,0,6492,0,0,0
0,22,0,0,6492,0,0,0
0,24,0,0,6492,0,0,0
0,19,0,0,6492,0,0,0
0,18,0,0,6492,0,0,0
0,23,0,0,6492,0,0,0
0,42,0,0,6492,0,0,0
1,20,0,0,6492,0,0,0
1,21,0,0,6492,0,0,0
1,25,0,0,6492,0,0,0
1,22,0,0,6492,0,0,0
1,24,0,0,6492,0,0,0
1,19,0,0,6492,0,0,0
1,18,0,0,6492,0,0,0
1,23,0,0,6492,0,0,0
1,42,0,0,6492,0,0,0
2,20,0,0,6492,0,0,0
2,21,0,0,6492,0,0,0
2,25,0,0,6492,0,0,0
2,22,0,0,6492,0,0,0
2,24,0,0,6492,0,0,0
2,19,0,0,6492,0,0,0
2,18,0,0,6492,0,0,0
2,23,0,0,6492,0,0,0
2,42,0,0,6492,0,0,0
0,20,0,0,6493,0,0,0
0,21,0,0,6493,0,0,0
0,25,0,0,6493,0,0,0
0,22,0,0,6493,0,0,0
0,24,0,0,6493,0,0,0
0,19,0,0,6493,0,0,0
0,18,0,0,6493,0,0,0
0,23,0,0,6493,0,0,0
0,42,0,0,6493,0,0,0
1,20,0,0,6493,0,0,0
1,21,0,0,6493,0,0,0
1,25,0,0,6493,0,0,0
1,22,0,0,6493,0,0,0
1,24,0,0,6493,0,0,0
1,19,0,0,6493,0,0,0
1,18,0,0,6493,0,0,0
1,23,0,0,6493,0,0,0
1,42,0,0,6493,0,0,0
2,20,0,0,6493,0,0,0
2,21,0,0,6493,0,0,0
2,25,0,0,6493,0,0,0
2,22,0,0,6493,0,0,0
2,24,0,0,6493,0,0,0
2,19,0,0,6493,0,0,0
2,18,0,0,6493,0,0,0
2,23,0,0,6493,0,0,0
2,42,0,0,6493,0,0,0
0,8,0,0,6494,0,0,0
0,9,0,0,6494,0,0,0
0,10,0,0,6494,0,0,0
0,11,0,0,6494,0,0,0
0,12,0,0,6494,0,0,0
0,13,0,0,6494,0,0,0
0,14,0,0,6494,0,0,0
0,15,0,0,6494,0,0,0
1,8,0,0,6494,0,0,0
1,9,0,0,6494,0,0,0
1,10,0,0,6494,0,0,0
1,11,0,0,6494,0,0,0
1,12,0,0,6494,0,0,0
1,13,0,0,6494,0,0,0
1,14,0,0,6494,0,0,0
1,15,0,0,6494,0,0,0
2,8,0,0,6494,0,0,0
2,9,0,0,6494,0,0,0
2,10,0,0,6494,0,0,0
2,11,0,0,6494,0,0,0
2,12,0,0,6494,0,0,0
2,13,0,0,6494,0,0,0
2,14,0,0,6494,0,0,0
2,15,0,0,6494,0,0,0
0,20,0,0,6495,0,0,0
0,21,0,0,6495,0,0,0
0,25,0,0,6495,0,0,0
0,22,0,0,6495,0,0,0
0,24,0,0,6495,0,0,0
0,19,0,0,6495,0,0,0
0,18,0,0,6495,0,0,0
0,23,0,0,6495,0,0,0
0,42,0,0,6495,0,0,0
1,20,0,0,6495,0,0,0
1,21,0,0,6495,0,0,0
1,25,0,0,6495,0,0,0
1,22,0,0,6495,0,0,0
1,24,0,0,6495,0,0,0
1,19,0,0,6495,0,0,0
1,18,0,0,6495,0,0,0
1,23,0,0,6495,0,0,0
1,42,0,0,6495,0,0,0
2,20,0,0,6495,0,0,0
2,21,0,0,6495,0,0,0
2,25,0,0,6495,0,0,0
2,22,0,0,6495,0,0,0
2,24,0,0,6495,0,0,0
2,19,0,0,6495,0,0,0
2,18,0,0,6495,0,0,0
2,23,0,0,6495,0,0,0
2,42,0,0,6495,0,0,0
0,20,0,0,6496,0,0,0
0,21,0,0,6496,0,0,0
0,25,0,0,6496,0,0,0
0,22,0,0,6496,0,0,0
0,24,0,0,6496,0,0,0
0,19,0,0,6496,0,0,0
0,18,0,0,6496,0,0,0
0,23,0,0,6496,0,0,0
0,42,0,0,6496,0,0,0
1,20,0,0,6496,0,0,0
1,21,0,0,6496,0,0,0
1,25,0,0,6496,0,0,0
1,22,0,0,6496,0,0,0
1,24,0,0,6496,0,0,0
1,19,0,0,6496,0,0,0
1,18,0,0,6496,0,0,0
1,23,0,0,6496,0,0,0
1,42,0,0,6496,0,0,0
2,20,0,0,6496,0,0,0
2,21,0,0,6496,0,0,0
2,25,0,0,6496,0,0,0
2,22,0,0,6496,0,0,0
2,24,0,0,6496,0,0,0
2,19,0,0,6496,0,0,0
2,18,0,0,6496,0,0,0
2,23,0,0,6496,0,0,0
2,42,0,0,6496,0,0,0
0,12,0,0,6497,0,0,0
0,13,0,0,6497,0,0,0
0,14,0,0,6497,0,0,0
0,15,0,0,6497,0,0,0
0,8,0,0,6497,0,0,0
0,9,0,0,6497,0,0,0
0,10,0,0,6497,0,0,0
0,11,0,0,6497,0,0,0
1,12,0,0,6497,0,0,0
1,13,0,0,6497,0,0,0
1,14,0,0,6497,0,0,0
1,15,0,0,6497,0,0,0
1,8,0,0,6497,0,0,0
1,9,0,0,6497,0,0,0
1,10,0,0,6497,0,0,0
1,11,0,0,6497,0,0,0
2,12,0,0,6497,0,0,0
2,13,0,0,6497,0,0,0
2,14,0,0,6497,0,0,0
2,15,0,0,6497,0,0,0
2,8,0,0,6497,0,0,0
2,9,0,0,6497,0,0,0
2,10,0,0,6497,0,0,0
2,11,0,0,6497,0,0,0
0,20,0,0,6498,0,0,0
0,21,0,0,6498,0,0,0
0,25,0,0,6498,0,0,0
0,22,0,0,6498,0,0,0
0,24,0,0,6498,0,0,0
0,19,0,0,6498,0,0,0
0,18,0,0,6498,0,0,0
0,23,0,0,6498,0,0,0
0,42,0,0,6498,0,0,0
1,20,0,0,6498,0,0,0
1,21,0,0,6498,0,0,0
1,25,0,0,6498,0,0,0
1,22,0,0,6498,0,0,0
1,24,0,0,6498,0,0,0
1,19,0,0,6498,0,0,0
1,18,0,0,6498,0,0,0
1,23,0,0,6498,0,0,0
1,42,0,0,6498,0,0,0
2,20,0,0,6498,0,0,0
2,21,0,0,6498,0,0,0
2,25,0,0,6498,0,0,0
2,22,0,0,6498,0,0,0
2,24,0,0,6498,0,0,0
2,19,0,0,6498,0,0,0
2,18,0,0,6498,0,0,0
2,23,0,0,6498,0,0,0
2,42,0,0,6498,0,0,0
0,20,0,0,6499,0,0,0
0,21,0,0,6499,0,0,0
0,25,0,0,6499,0,0,0
0,22,0,0,6499,0,0,0
0,24,0,0,6499,0,0,0
0,19,0,0,6499,0,0,0
0,18,0,0,6499,0,0,0
0,23,0,0,6499,0,0,0
0,42,0,0,6499,0,0,0
1,20,0,0,6499,0,0,0
1,21,0,0,6499,0,0,0
1,25,0,0,6499,0,0,0
1,22,0,0,6499,0,0,0
1,24,0,0,6499,0,0,0
1,19,0,0,6499,0,0,0
1,18,0,0,6499,0,0,0
1,23,0,0,6499,0,0,0
1,42,0,0,6499,0,0,0
2,20,0,0,6499,0,0,0
2,21,0,0,6499,0,0,0
2,25,0,0,6499,0,0,0
2,22,0,0,6499,0,0,0
2,24,0,0,6499,0,0,0
2,19,0,0,6499,0,0,0
2,18,0,0,6499,0,0,0
2,23,0,0,6499,0,0,0
2,42,0,0,6499,0,0,0
0,12,0,0,6500,0,0,0
0,13,0,0,6500,0,0,0
0,14,0,0,6500,0,0,0
0,15,0,0,6500,0,0,0
0,8,0,0,6500,0,0,0
0,9,0,0,6500,0,0,0
0,10,0,0,6500,0,0,0
0,11,0,0,6500,0,0,0
1,12,0,0,6500,0,0,0
1,13,0,0,6500,0,0,0
1,14,0,0,6500,0,0,0
1,15,0,0,6500,0,0,0
1,8,0,0,6500,0,0,0
1,9,0,0,6500,0,0,0
1,10,0,0,6500,0,0,0
1,11,0,0,6500,0,0,0
2,12,0,0,6500,0,0,0
2,13,0,0,6500,0,0,0
2,14,0,0,6500,0,0,0
2,15,0,0,6500,0,0,0
2,8,0,0,6500,0,0,0
2,9,0,0,6500,0,0,0
2,10,0,0,6500,0,0,0
2,11,0,0,6500,0,0,0
0,12,0,0,6501,0,0,0
0,13,0,0,6501,0,0,0
0,14,0,0,6501,0,0,0
0,15,0,0,6501,0,0,0
0,8,0,0,6501,0,0,0
0,9,0,0,6501,0,0,0
0,10,0,0,6501,0,0,0
0,11,0,0,6501,0,0,0
1,12,0,0,6501,0,0,0
1,13,0,0,6501,0,0,0
1,14,0,0,6501,0,0,0
1,15,0,0,6501,0,0,0
1,8,0,0,6501,0,0,0
1,9,0,0,6501,0,0,0
1,10,0,0,6501,0,0,0
1,11,0,0,6501,0,0,0
2,12,0,0,6501,0,0,0
2,13,0,0,6501,0,0,0
2,14,0,0,6501,0,0,0
2,15,0,0,6501,0,0,0
2,8,0,0,6501,0,0,0
2,9,0,0,6501,0,0,0
2,10,0,0,6501,0,0,0
2,11,0,0,6501,0,0,0
0,20,0,0,6502,0,0,0
0,21,0,0,6502,0,0,0
0,25,0,0,6502,0,0,0
0,22,0,0,6502,0,0,0
0,24,0,0,6502,0,0,0
0,19,0,0,6502,0,0,0
0,18,0,0,6502,0,0,0
0,23,0,0,6502,0,0,0
0,42,0,0,6502,0,0,0
1,20,0,0,6502,0,0,0
1,21,0,0,6502,0,0,0
1,25,0,0,6502,0,0,0
1,22,0,0,6502,0,0,0
1,24,0,0,6502,0,0,0
1,19,0,0,6502,0,0,0
1,18,0,0,6502,0,0,0
1,23,0,0,6502,0,0,0
1,42,0,0,6502,0,0,0
2,20,0,0,6502,0,0,0
2,21,0,0,6502,0,0,0
2,25,0,0,6502,0,0,0
2,22,0,0,6502,0,0,0
2,24,0,0,6502,0,0,0
2,19,0,0,6502,0,0,0
2,18,0,0,6502,0,0,0
2,23,0,0,6502,0,0,0
2,42,0,0,6502,0,0,0
0,20,0,0,6503,0,0,0
0,21,0,0,6503,0,0,0
0,25,0,0,6503,0,0,0
0,22,0,0,6503,0,0,0
0,24,0,0,6503,0,0,0
0,19,0,0,6503,0,0,0
0,18,0,0,6503,0,0,0
0,23,0,0,6503,0,0,0
0,42,0,0,6503,0,0,0
1,20,0,0,6503,0,0,0
1,21,0,0,6503,0,0,0
1,25,0,0,6503,0,0,0
1,22,0,0,6503,0,0,0
1,24,0,0,6503,0,0,0
1,19,0,0,6503,0,0,0
1,18,0,0,6503,0,0,0
1,23,0,0,6503,0,0,0
1,42,0,0,6503,0,0,0
2,20,0,0,6503,0,0,0
2,21,0,0,6503,0,0,0
2,25,0,0,6503,0,0,0
2,22,0,0,6503,0,0,0
2,24,0,0,6503,0,0,0
2,19,0,0,6503,0,0,0
2,18,0,0,6503,0,0,0
2,23,0,0,6503,0,0,0
2,42,0,0,6503,0,0,0
0,0,0,0,6504,0,0,0
0,1,0,0,6504,0,0,0
0,2,0,0,6504,0,0,0
0,4,0,0,6504,0,0,0
0,5,0,0,6504,0,0,0
0,3,0,0,6504,0,0,0
0,6,0,0,6504,0,0,0
0,7,0,0,6504,0,0,0
0,8,0,0,6504,0,0,0
0,9,0,0,6504,0,0,0
0,10,0,0,6504,0,0,0
0,11,0,0,6504,0,0,0
1,0,0,0,6504,0,0,0
1,1,0,0,6504,0,0,0
1,2,0,0,6504,0,0,0
1,4,0,0,6504,0,0,0
1,5,0,0,6504,0,0,0
1,3,0,0,6504,0,0,0
1,6,0,0,6504,0,0,0
1,7,0,0,6504,0,0,0
1,8,0,0,6504,0,0,0
1,9,0,0,6504,0,0,0
1,10,0,0,6504,0,0,0
1,11,0,0,6504,0,0,0
2,0,0,0,6504,0,0,0
2,1,0,0,6504,0,0,0
2,2,0,0,6504,0,0,0
2,4,0,0,6504,0,0,0
2,5,0,0,6504,0,0,0
2,3,0,0,6504,0,0,0
2,6,0,0,6504,0,0,0
2,7,0,0,6504,0,0,0
2,8,0,0,6504,0,0,0
2,9,0,0,6504,0,0,0
2,10,0,0,6504,0,0,0
2,11,0,0,6504,0,0,0
0,12,0,0,6505,0,0,0
0,13,0,0,6505,0,0,0
0,14,0,0,6505,0,0,0
0,15,0,0,6505,0,0,0
0,8,0,0,6505,0,0,0
0,9,0,0,6505,0,0,0
0,10,0,0,6505,0,0,0
0,11,0,0,6505,0,0,0
1,12,0,0,6505,0,0,0
1,13,0,0,6505,0,0,0
1,14,0,0,6505,0,0,0
1,15,0,0,6505,0,0,0
1,8,0,0,6505,0,0,0
1,9,0,0,6505,0,0,0
1,10,0,0,6505,0,0,0
1,11,0,0,6505,0,0,0
2,12,0,0,6505,0,0,0
2,13,0,0,6505,0,0,0
2,14,0,0,6505,0,0,0
2,15,0,0,6505,0,0,0
2,8,0,0,6505,0,0,0
2,9,0,0,6505,0,0,0
2,10,0,0,6505,0,0,0
2,11,0,0,6505,0,0,0
0,12,0,0,6506,0,0,0
0,13,0,0,6506,0,0,0
0,14,0,0,6506,0,0,0
0,15,0,0,6506,0,0,0
0,8,0,0,6506,0,0,0
0,9,0,0,6506,0,0,0
0,10,0,0,6506,0,0,0
0,11,0,0,6506,0,0,0
1,12,0,0,6506,0,0,0
1,13,0,0,6506,0,0,0
1,14,0,0,6506,0,0,0
1,15,0,0,6506,0,0,0
1,8,0,0,6506,0,0,0
1,9,0,0,6506,0,0,0
1,10,0,0,6506,0,0,0
1,11,0,0,6506,0,0,0
2,12,0,0,6506,0,0,0
2,13,0,0,6506,0,0,0
2,14,0,0,6506,0,0,0
2,15,0,0,6506,0,0,0
2,8,0,0,6506,0,0,0
2,9,0,0,6506,0,0,0
2,10,0,0,6506,0,0,0
2,11,0,0,6506,0,0,0
0,43,0,0,6507,0,0,0
0,44,0,0,6507,0,0,0
1,43,0,0,6507,0,0,0
1,44,0,0,6507,0,0,0
2,43,0,0,6507,0,0,0
2,44,0,0,6507,0,0,0
0,20,0,0,6508,0,0,0
0,21,0,0,6508,0,0,0
0,25,0,0,6508,0,0,0
0,22,0,0,6508,0,0,0
0,24,0,0,6508,0,0,0
0,19,0,0,6508,0,0,0
0,18,0,0,6508,0,0,0
0,23,0,0,6508,0,0,0
0,42,0,0,6508,0,0,0
1,20,0,0,6508,0,0,0
1,21,0,0,6508,0,0,0
1,25,0,0,6508,0,0,0
1,22,0,0,6508,0,0,0
1,24,0,0,6508,0,0,0
1,19,0,0,6508,0,0,0
1,18,0,0,6508,0,0,0
1,23,0,0,6508,0,0,0
1,42,0,0,6508,0,0,0
2,20,0,0,6508,0,0,0
2,21,0,0,6508,0,0,0
2,25,0,0,6508,0,0,0
2,22,0,0,6508,0,0,0
2,24,0,0,6508,0,0,0
2,19,0,0,6508,0,0,0
